ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2024-02-07 15:30,146.72999572753906,147.0,146.59500122070312,146.88999938964844,1629653,0.0,0.0,1.0,0.0,0.0
2024-02-08 09:30,146.8800048828125,146.99000549316406,146.5749969482422,146.77999877929688,2753357,0.0,0.0,0.0,0.0,0.0
2024-02-08 10:30,146.97000122070312,147.61000061035156,146.4199981689453,147.1750030517578,3919821,0.0,0.0,0.0,0.0,0.0
2024-02-08 11:30,147.1750030517578,147.52000427246094,146.94000244140625,147.125,2388932,0.0,0.0,0.0,0.0,0.0
2024-02-08 12:30,147.125,147.27999877929688,146.9149932861328,147.26499938964844,1655017,0.0,0.0,0.0,0.0,0.0
2024-02-08 13:30,147.27000427246094,147.38499450683594,146.9199981689453,147.0572967529297,2299469,0.0,0.0,2.0,0.9450556635856628,0.4725278317928314
2024-02-08 14:30,147.05999755859375,147.0800018310547,146.4250030517578,146.63499450683594,1437105,0.0,0.0,1.0,0.0,0.0
2024-02-08 15:30,146.6300048828125,147.14999389648438,146.58999633789062,147.13999938964844,1729758,0.0,0.0,2.0,0.0,0.0
2024-02-09 09:30,147.13499450683594,147.33999633789062,147.02999877929688,147.2100067138672,2183462,0.0,0.0,0.0,0.0,0.0
2024-02-09 10:30,147.9499969482422,148.94000244140625,147.42999267578125,148.94000244140625,3872543,0.0,0.0,1.0,0.6097170114517212,0.6097170114517212
2024-02-09 11:30,148.94000244140625,150.09500122070312,148.77090454101562,149.77000427246094,4356047,0.0,0.0,0.0,0.0,0.0
2024-02-09 12:30,149.75999450683594,150.25,149.61160278320312,150.2480010986328,2408773,0.0,0.0,1.0,0.8516510725021362,0.8516510725021362
2024-02-09 13:30,150.2449951171875,150.69500732421875,150.1999969482422,150.4250030517578,2247517,0.0,0.0,0.0,0.0,0.0
2024-02-09 14:30,150.4250030517578,150.52999877929688,149.99000549316406,150.02999877929688,1634130,0.0,0.0,0.0,0.0,0.0
2024-02-09 15:30,150.02000427246094,150.5749969482422,150.01829528808594,150.2550048828125,1728812,0.0,0.0,0.0,0.0,0.0
2024-02-10 09:30,150.25,150.3000030517578,150.0449981689453,150.2100067138672,2513434,0.0,0.0,0.0,0.0,0.0
2024-02-12 10:30,149.5399932861328,149.99000549316406,149.0800018310547,149.3300018310547,3705910,0.0,0.0,0.0,0.0,0.0
2024-02-12 11:30,149.32699584960938,149.96600341796875,149.11500549316406,149.9600067138672,2052045,0.0,0.0,1.0,-0.8644769191741943,-0.8644769191741943
2024-02-12 12:30,149.97000122070312,150.58999633789062,149.91000366210938,149.91439819335938,1825559,0.0,0.0,0.0,0.0,0.0
2024-02-12 13:30,149.9199981689453,150.17999267578125,149.8350067138672,149.84359741210938,1110783,0.0,0.0,2.0,0.0,0.0
2024-02-12 14:30,149.83999633789062,149.8699951171875,149.3000030517578,149.5222930908203,1710291,0.0,0.0,0.0,0.0,0.0
2024-02-12 15:30,149.52000427246094,149.52000427246094,148.7926025390625,149.13999938964844,1487378,0.0,0.0,1.0,-0.4042520225048065,-0.4042520225048065
2024-02-13 09:30,149.14999389648438,149.24740600585938,148.55999755859375,148.77000427246094,2345082,0.0,0.0,0.0,0.0,0.0
2024-02-13 10:30,146.42999267578125,147.59890747070312,145.44000244140625,147.58999633789062,4508992,0.0,0.0,0.0,0.0,0.0
2024-02-13 11:30,147.60000610351562,148.0399932861328,147.1699981689453,147.27000427246094,1959565,0.0,0.0,0.0,0.0,0.0
2024-02-13 12:30,147.25999450683594,147.33999633789062,146.44000244140625,146.49000549316406,1413281,0.0,0.0,0.0,0.0,0.0
2024-02-13 13:30,146.5,146.92999267578125,146.19000244140625,146.27499389648438,1808360,0.0,0.0,0.0,0.0,0.0
2024-02-13 14:30,146.26499938964844,146.3699951171875,145.55999755859375,145.99000549316406,1468075,0.0,0.0,1.0,0.0,0.0
2024-02-13 15:30,145.97999572753906,146.24000549316406,145.11000061035156,145.4949951171875,1842525,0.0,0.0,2.0,0.811495840549469,0.4057479202747345
2024-02-14 09:30,145.5,146.49000549316406,145.36000061035156,146.4199981689453,2682900,0.0,0.0,0.0,0.0,0.0
2024-02-14 10:30,147.3699951171875,147.8300018310547,146.3300018310547,146.77999877929688,3180499,0.0,0.0,0.0,0.0,0.0
2024-02-14 11:30,146.77999877929688,147.0399932861328,146.0,146.47000122070312,1904168,0.0,0.0,0.0,0.0,0.0
2024-02-14 12:30,146.47000122070312,146.4949951171875,145.55499267578125,146.2050018310547,1498059,0.0,0.0,0.0,0.0,0.0
2024-02-14 13:30,146.2100067138672,146.4949951171875,145.97000122070312,146.2100067138672,1388875,0.0,0.0,2.0,0.0,0.0
2024-02-14 14:30,146.2100067138672,146.64999389648438,146.03500366210938,146.32000732421875,1342657,0.0,0.0,0.0,0.0,0.0
2024-02-14 15:30,146.3300018310547,146.94000244140625,146.25999450683594,146.89500427246094,1568993,0.0,0.0,0.0,0.0,0.0
2024-02-15 09:30,146.88999938964844,147.27000427246094,146.7100067138672,147.1300048828125,2188770,0.0,0.0,0.0,0.0,0.0
2024-02-15 10:30,144.4600067138672,144.75999450683594,141.8800048828125,143.0727996826172,8098321,0.0,0.0,0.0,0.0,0.0
2024-02-15 11:30,143.0800018310547,143.58999633789062,142.5399932861328,142.90780639648438,3411040,0.0,0.0,0.0,0.0,0.0
2024-02-15 12:30,142.90499877929688,143.60000610351562,142.44000244140625,143.60000610351562,2364635,0.0,0.0,0.0,0.0,0.0
2024-02-15 13:30,143.60000610351562,143.9199981689453,143.3800048828125,143.77999877929688,1954909,0.0,0.0,0.0,0.0,0.0
2024-02-15 14:30,143.7899932861328,143.89999389648438,143.0749969482422,143.27000427246094,1813164,0.0,0.0,1.0,0.0,0.0
2024-02-15 15:30,143.27999877929688,143.6999969482422,143.27000427246094,143.5850067138672,2389000,0.0,0.0,1.0,-0.9132863283157348,-0.9132863283157348
2024-02-16 09:30,143.5850067138672,144.07000732421875,143.56500244140625,143.97999572753906,3703738,0.0,0.0,0.0,0.0,0.0
2024-02-16 10:30,144.17999267578125,144.47999572753906,141.9949951171875,142.1555938720703,5136658,0.0,0.0,0.0,0.0,0.0
2024-02-16 11:30,142.17999267578125,142.83999633789062,142.0,142.76499938964844,2774358,0.0,0.0,1.0,0.0,0.0
2024-02-16 12:30,142.77499389648438,142.97500610351562,142.43499755859375,142.56399536132812,1850817,0.0,0.0,1.0,-0.8617156744003296,-0.8617156744003296
2024-02-16 13:30,142.57000732421875,142.57000732421875,141.52000427246094,141.8249969482422,2623373,0.0,0.0,1.0,-0.79649418592453,-0.79649418592453
2024-02-16 14:30,141.82000732421875,142.63999938964844,141.7550048828125,142.52000427246094,1507630,0.0,0.0,0.0,0.0,0.0
2024-02-16 15:30,142.52499389648438,142.59500122070312,141.52999877929688,142.17999267578125,2853981,0.0,0.0,0.0,0.0,0.0
2024-02-17 09:30,142.1699981689453,142.2700958251953,141.64999389648438,141.75999450683594,2769652,0.0,0.0,0.0,0.0,0.0
2024-02-20 10:30,141.33999633789062,142.44000244140625,141.2899932861328,141.875,4470718,0.0,0.0,0.0,0.0,0.0
2024-02-20 11:30,141.87680053710938,143.32850646972656,141.6750030517578,142.97999572753906,2730530,0.0,0.0,1.0,0.7178596258163452,0.7178596258163452
2024-02-20 12:30,142.97500610351562,143.0200958251953,141.80999755859375,142.0,1533556,0.0,0.0,0.0,0.0,0.0
2024-02-20 13:30,142.0,142.49000549316406,141.88999938964844,142.1199951171875,1372669,0.0,0.0,1.0,0.0,0.0
2024-02-20 14:30,142.1300048828125,142.47999572753906,142.0399932861328,142.2949981689453,1226418,0.0,0.0,0.0,0.0,0.0
2024-02-20 15:30,142.2899932861328,142.50999450683594,142.14999389648438,142.38999938964844,1236449,0.0,0.0,0.0,0.0,0.0
2024-02-21 09:30,142.38999938964844,142.4250030517578,141.78500366210938,142.24000549316406,3001849,0.0,0.0,0.0,0.0,0.0
2024-02-21 10:30,142.6300048828125,142.80999755859375,141.91000366210938,142.49000549316406,2987703,0.0,0.0,0.0,0.0,0.0
2024-02-21 11:30,142.49000549316406,143.58999633789062,142.36000061035156,143.47000122070312,2340459,0.0,0.0,1.0,0.0,0.0
2024-02-21 12:30,143.47999572753906,143.80499267578125,143.02999877929688,143.25999450683594,1964288,0.0,0.0,0.0,0.0,0.0
2024-02-21 13:30,143.25999450683594,143.86500549316406,143.11000061035156,143.6199951171875,1529355,0.0,0.0,0.0,0.0,0.0
2024-02-21 14:30,143.6199951171875,143.8000030517578,143.00999450683594,143.2277069091797,1699149,0.0,0.0,0.0,0.0,0.0
2024-02-21 15:30,143.22000122070312,143.25999450683594,142.74000549316406,143.16000366210938,1674828,0.0,0.0,0.0,0.0,0.0
2024-02-22 09:30,143.16000366210938,143.97999572753906,143.14999389648438,143.85000610351562,2044069,0.0,0.0,0.0,0.0,0.0
2024-02-22 10:30,145.33999633789062,145.9199981689453,144.00999450683594,145.66000366210938,5858619,0.0,0.0,0.0,0.0,0.0
2024-02-22 11:30,145.6699981689453,145.73519897460938,144.44000244140625,144.75999450683594,2092454,0.0,0.0,1.0,0.0,0.0
2024-02-22 12:30,144.75,145.03500366210938,144.22999572753906,145.0198974609375,1993480,0.0,0.0,0.0,0.0,0.0
2024-02-22 13:30,145.02000427246094,145.13999938964844,144.6699981689453,144.8800048828125,1594639,0.0,0.0,1.0,0.0,0.0
2024-02-22 14:30,144.88999938964844,145.1649932861328,144.85000610351562,145.05999755859375,2047870,0.0,0.0,0.0,0.0,0.0
2024-02-22 15:30,145.05999755859375,145.24000549316406,144.6300048828125,145.11500549316406,1819100,0.0,0.0,0.0,0.0,0.0
2024-02-23 09:30,145.11000061035156,145.66000366210938,145.00999450683594,145.27999877929688,4202106,0.0,0.0,0.0,0.0,0.0
2024-02-23 10:30,144.97000122070312,145.9550018310547,144.89999389648438,145.32000732421875,4021329,0.0,0.0,0.0,0.0,0.0
2024-02-23 11:30,145.32000732421875,145.58999633789062,144.7899932861328,144.87010192871094,2040239,0.0,0.0,0.0,0.0,0.0
2024-02-23 12:30,144.8800048828125,145.58999633789062,144.83999633789062,145.3800048828125,1656666,0.0,0.0,0.0,0.0,0.0
2024-02-23 13:30,145.3800048828125,145.44000244140625,145.11000061035156,145.35000610351562,854147,0.0,0.0,0.0,0.0,0.0
2024-02-23 14:30,145.35000610351562,145.47500610351562,144.8800048828125,144.9199981689453,1080625,0.0,0.0,0.0,0.0,0.0
2024-02-23 15:30,144.9199981689453,145.2449951171875,144.88999938964844,145.06500244140625,1231942,0.0,0.0,0.0,0.0,0.0
2024-02-24 09:30,145.05999755859375,145.50999450683594,144.9600067138672,145.30999755859375,1925538,0.0,0.0,0.0,0.0,0.0
2024-02-26 10:30,143.42999267578125,143.64999389648438,141.1999969482422,141.47999572753906,6900949,0.0,0.0,0.0,0.0,0.0
2024-02-26 11:30,141.47000122070312,141.60000610351562,140.02999877929688,140.1699981689453,4550516,0.0,0.0,0.0,0.0,0.0
2024-02-26 12:30,140.1613006591797,140.5800018310547,139.72000122070312,139.77499389648438,3721904,0.0,0.0,0.0,0.0,0.0
2024-02-26 13:30,139.77999877929688,139.9600067138672,139.1501007080078,139.47500610351562,3804599,0.0,0.0,0.0,0.0,0.0
2024-02-26 14:30,139.47999572753906,140.16009521484375,139.31170654296875,140.1416015625,3176599,0.0,0.0,1.0,0.5098036527633667,0.5098036527633667
2024-02-26 15:30,140.14999389648438,140.19500732421875,139.27999877929688,139.55270385742188,2968408,0.0,0.0,1.0,0.0,0.0
2024-02-27 09:30,139.5500030517578,139.69000244140625,138.74000549316406,138.75,4440099,0.0,0.0,0.0,0.0,0.0
2024-02-27 10:30,139.33999633789062,139.8699951171875,138.77000427246094,139.3350067138672,6387236,0.0,0.0,0.0,0.0,0.0
2024-02-27 11:30,139.33999633789062,139.6999969482422,139.1300048828125,139.30999755859375,2553583,0.0,0.0,0.0,0.0,0.0
2024-02-27 12:30,139.30999755859375,139.4459991455078,138.80999755859375,138.99000549316406,2156412,0.0,0.0,1.0,0.0,0.0
2024-02-27 13:30,139.0,139.35499572753906,138.5,139.08999633789062,2669046,0.0,0.0,0.0,0.0,0.0
2024-02-27 14:30,139.10000610351562,139.97000122070312,139.05999755859375,139.88999938964844,2067161,0.0,0.0,0.0,0.0,0.0
2024-02-27 15:30,139.88999938964844,140.34779357910156,139.88499450683594,140.05099487304688,1902868,0.0,0.0,0.0,0.0,0.0
2024-02-28 09:30,140.0500030517578,140.49000549316406,139.9199981689453,140.11000061035156,2351443,0.0,0.0,0.0,0.0,0.0
2024-02-28 10:30,139.10000610351562,139.27999877929688,137.3000030517578,137.7071990966797,6429317,0.0,0.0,0.0,0.0,0.0
2024-02-28 11:30,137.7086944580078,137.9199981689453,136.9600067138672,137.38999938964844,4353605,0.0,0.0,1.0,-0.9323052763938904,-0.9323052763938904
2024-02-28 12:30,137.38499450683594,137.75999450683594,137.17999267578125,137.25999450683594,2842456,0.0,0.0,3.0,-0.6881964802742004,-0.2293988267580668
2024-02-28 13:30,137.25,137.42010498046875,136.94009399414062,137.3300018310547,2603553,0.0,0.0,0.0,0.0,0.0
2024-02-28 14:30,137.3300018310547,137.577392578125,136.75999450683594,136.80999755859375,2738032,0.0,0.0,2.0,-0.3945963084697723,-0.1972981542348861
2024-02-28 15:30,136.81149291992188,137.4600067138672,136.63999938964844,137.41029357910156,3407016,0.0,0.0,0.0,0.0,0.0
2024-02-29 09:30,137.4199981689453,137.4499969482422,137.22000122070312,137.4499969482422,4572099,0.0,0.0,0.0,0.0,0.0
2024-02-29 10:30,138.5,139.9499969482422,138.3000030517578,138.75999450683594,6074008,0.0,0.0,3.0,0.0,0.0
2024-02-29 11:30,138.76499938964844,138.8000030517578,137.88999938964844,138.0800018310547,3056257,0.0,0.0,1.0,0.0,0.0
2024-02-29 12:30,138.0800018310547,138.16000366210938,137.57000732421875,137.94000244140625,1922514,0.0,0.0,0.0,0.0,0.0
2024-02-29 13:30,137.9470977783203,138.42999267578125,137.93499755859375,138.4001007080078,2568896,0.0,0.0,0.0,0.0,0.0
2024-02-29 14:30,138.41000366210938,138.53500366210938,138.01499938964844,138.40499877929688,1599090,0.0,0.0,1.0,0.6531370878219604,0.6531370878219604
2024-02-29 15:30,138.39999389648438,138.89500427246094,138.05999755859375,138.89500427246094,2034100,0.0,0.0,2.0,1.4708091020584106,0.7354045510292053
2024-03-01 09:30,138.88999938964844,139.8300018310547,138.625,139.64999389648438,4944280,0.0,0.0,0.0,0.0,0.0
2024-03-01 10:30,139.25,139.73989868164062,138.69000244140625,138.889892578125,3415949,0.0,0.0,0.0,0.0,0.0
2024-03-01 11:30,138.8800048828125,138.98500061035156,138.4250030517578,138.9001007080078,4638563,0.0,0.0,0.0,0.0,0.0
2024-03-01 12:30,138.9199981689453,139.16799926757812,138.7899932861328,138.91000366210938,2288103,0.0,0.0,0.0,0.0,0.0
2024-03-01 13:30,138.90499877929688,139.35000610351562,138.89999389648438,139.26499938964844,2321405,0.0,0.0,0.0,0.0,0.0
2024-03-01 14:30,139.27000427246094,139.49749755859375,139.19000244140625,139.36500549316406,2734311,0.0,0.0,0.0,0.0,0.0
2024-03-01 15:30,139.3699951171875,139.3800048828125,138.7100067138672,138.7100067138672,3172412,0.0,0.0,1.0,0.0,0.0
2024-03-02 09:30,138.71499633789062,138.72999572753906,137.97500610351562,138.07000732421875,5694004,0.0,0.0,0.0,0.0,0.0
2024-03-04 10:30,136.25,136.5800018310547,133.8000030517578,134.1300048828125,10099741,0.0,0.0,0.0,0.0,0.0
2024-03-04 11:30,134.131103515625,134.49000549316406,132.86000061035156,133.34500122070312,2260774,0.0,0.0,1.0,-0.9220249652862548,-0.9220249652862548
2024-03-04 12:30,133.34339904785156,133.65499877929688,133.01499938964844,133.65499877929688,3279888,0.0,0.0,1.0,0.0,0.0
2024-03-04 13:30,133.66000366210938,133.86000061035156,133.41000366210938,133.42999267578125,2458452,0.0,0.0,0.0,0.0,0.0
2024-03-04 14:30,133.42999267578125,133.8699951171875,133.30999755859375,133.82000732421875,1906431,0.0,0.0,0.0,0.0,0.0
2024-03-04 15:30,133.8101043701172,134.75,133.74000549316406,134.4949951171875,2797509,0.0,0.0,1.0,0.0,0.0
2024-03-05 09:30,134.5,134.57000732421875,134.00999450683594,134.16000366210938,17465742,0.0,0.0,0.0,0.0,0.0
2024-03-05 10:30,133.0,133.85000610351562,131.83999633789062,131.97500610351562,8526922,0.0,0.0,0.0,0.0,0.0
2024-03-05 11:30,131.97000122070312,132.49000549316406,131.5500030517578,132.40679931640625,3532288,0.0,0.0,2.0,0.0,0.0
2024-03-05 12:30,132.28990173339844,133.9600067138672,132.11000061035156,133.92999267578125,0,0.0,0.0,0.0,0.0,0.0
2024-03-05 13:30,133.93499755859375,134.01919555664062,133.48500061035156,133.6999969482422,1691137,0.0,0.0,3.0,-0.8308446407318115,-0.2769482135772705
2024-03-05 14:30,133.69500732421875,133.75,133.25,133.3350067138672,1754763,0.0,0.0,0.0,0.0,0.0
2024-03-05 15:30,133.3350067138672,133.38999938964844,133.0399932861328,133.13999938964844,1612191,0.0,0.0,1.0,-0.545149564743042,-0.545149564743042
2024-03-06 09:30,133.14500427246094,133.7899932861328,133.11000061035156,133.781005859375,9790807,0.0,0.0,0.0,0.0,0.0
2024-03-06 10:30,134.5,134.60000610351562,132.25999450683594,132.3699951171875,5468542,0.0,0.0,0.0,0.0,0.0
2024-03-06 11:30,132.3699951171875,132.6649932861328,131.9499969482422,132.56500244140625,409398,0.0,0.0,0.0,0.0,0.0
2024-03-06 12:30,132.57000732421875,133.05999755859375,132.33990478515625,132.92999267578125,1518045,0.0,0.0,1.0,0.0,0.0
2024-03-06 13:30,132.92999267578125,133.1699981689453,132.39500427246094,132.83999633789062,1371243,0.0,0.0,2.0,0.0,0.0
2024-03-06 14:30,132.83999633789062,132.91000366210938,132.0500030517578,132.68499755859375,1612188,0.0,0.0,1.0,0.0,0.0
2024-03-06 15:30,132.69000244140625,132.77999877929688,132.13999938964844,132.4499969482422,1547103,0.0,0.0,1.0,-0.958027958869934,-0.958027958869934
2024-03-07 09:30,132.4499969482422,132.66000366210938,132.29010009765625,132.5399932861328,8656626,0.0,0.0,0.0,0.0,0.0
2024-03-07 10:30,133.88999938964844,134.52999877929688,132.66000366210938,134.4550018310547,5845843,0.0,0.0,0.0,0.0,0.0
2024-03-07 11:30,134.4550018310547,134.7100067138672,133.89999389648438,134.66409301757812,3128239,0.0,0.0,0.0,0.0,0.0
2024-03-07 12:30,134.66250610351562,135.50999450683594,134.47000122070312,135.16000366210938,3365886,0.0,0.0,0.0,0.0,0.0
2024-03-07 13:30,135.16000366210938,135.73500061035156,135.13999938964844,135.32000732421875,2179554,0.0,0.0,0.0,0.0,0.0
2024-03-07 14:30,135.32000732421875,135.82000732421875,135.2449951171875,135.64010620117188,1943234,0.0,0.0,1.0,-0.9688133597373962,-0.9688133597373962
2024-03-07 15:30,135.625,135.7949981689453,135.1699981689453,135.39500427246094,1920384,0.0,0.0,1.0,0.3681093454360962,0.3681093454360962
2024-03-08 09:30,135.39500427246094,135.80999755859375,135.1300048828125,135.2100067138672,2733308,0.0,0.0,0.0,0.0,0.0
2024-03-08 10:30,135.3101043701172,138.5399932861328,135.22000122070312,138.32000732421875,5894898,0.0,0.0,0.0,0.0,0.0
2024-03-08 11:30,138.33999633789062,138.98500061035156,137.97999572753906,138.0,4110973,0.0,0.0,1.0,-0.4989990890026092,-0.4989990890026092
2024-03-08 12:30,137.9949951171875,138.56500244140625,137.5800018310547,137.97000122070312,2976816,0.0,0.0,0.0,0.0,0.0
2024-03-08 13:30,137.97999572753906,137.99000549316406,136.22000122070312,136.2550048828125,2524762,0.0,0.0,0.0,0.0,0.0
2024-03-08 14:30,136.25,136.8350067138672,135.98500061035156,136.72999572753906,2536822,0.0,0.0,0.0,0.0,0.0
2024-03-08 15:30,136.74000549316406,137.1699981689453,136.11000061035156,136.16000366210938,2307955,0.0,0.0,2.0,0.0,0.0
2024-03-09 09:30,136.16000366210938,136.5850067138672,136.11500549316406,136.28500366210938,3067453,0.0,0.0,0.0,0.0,0.0
2024-03-11 10:30,137.5,139.21170043945312,137.4499969482422,138.86000061035156,5550073,0.0,0.0,0.0,0.0,0.0
2024-03-11 11:30,138.85000610351562,139.33999633789062,138.63499450683594,139.19000244140625,2713646,0.0,0.0,0.0,0.0,0.0
2024-03-11 12:30,139.1999969482422,139.97999572753906,139.1199951171875,139.44000244140625,2354277,0.0,0.0,0.0,0.0,0.0
2024-03-11 13:30,139.4499969482422,139.68870544433594,139.2100067138672,139.57000732421875,1974098,0.0,0.0,1.0,0.0,0.0
2024-03-11 14:30,139.5800018310547,139.65829467773438,139.16000366210938,139.4250030517578,1784149,0.0,0.0,0.0,0.0,0.0
2024-03-11 15:30,139.42250061035156,139.58999633789062,139.08999633789062,139.10000610351562,2346713,0.0,0.0,1.0,0.0,0.0
2024-03-12 09:30,139.11000061035156,139.28860473632812,138.78500366210938,138.9499969482422,3852109,0.0,0.0,0.0,0.0,0.0
2024-03-12 10:30,138.25,140.156005859375,138.2100067138672,139.75999450683594,4294211,0.0,0.0,0.0,0.0,0.0
2024-03-12 11:30,139.77999877929688,140.07000732421875,139.11000061035156,139.4499969482422,2119070,0.0,0.0,0.0,0.0,0.0
2024-03-12 12:30,139.47000122070312,139.82000732421875,139.08999633789062,139.63999938964844,1849328,0.0,0.0,0.0,0.0,0.0
2024-03-12 13:30,139.64990234375,140.27999877929688,139.3000030517578,139.97999572753906,2215785,0.0,0.0,0.0,0.0,0.0
2024-03-12 14:30,139.97999572753906,140.11000061035156,139.3350067138672,140.09469604492188,1703429,0.0,0.0,2.0,0.8913991451263428,0.4456995725631714
2024-03-12 15:30,140.09030151367188,140.1699981689453,139.7050018310547,139.9199981689453,1751277,0.0,0.0,0.0,0.0,0.0
2024-03-13 09:30,139.9199981689453,140.0500030517578,139.57000732421875,139.60000610351562,2293120,0.0,0.0,0.0,0.0,0.0
2024-03-13 10:30,140.05999755859375,141.47999572753906,140.00999450683594,141.02999877929688,4466755,0.0,0.0,0.0,0.0,0.0
2024-03-13 11:30,141.02000427246094,141.74600219726562,140.71499633789062,141.01499938964844,2311949,0.0,0.0,0.0,0.0,0.0
2024-03-13 12:30,141.01499938964844,141.77000427246094,140.88999938964844,141.66000366210938,1801892,0.0,0.0,0.0,0.0,0.0
2024-03-13 13:30,141.6699981689453,142.16000366210938,141.58999633789062,141.80499267578125,2206317,0.0,0.0,0.0,0.0,0.0
2024-03-13 14:30,141.80499267578125,141.8697052001953,141.33999633789062,141.36000061035156,1399553,0.0,0.0,0.0,0.0,0.0
2024-03-13 15:30,141.36000061035156,141.4550018310547,140.55999755859375,140.72000122070312,1907841,0.0,0.0,0.0,0.0,0.0
2024-03-14 09:30,140.72000122070312,140.9149932861328,140.60000610351562,140.781005859375,1986609,0.0,0.0,0.0,0.0,0.0
2024-03-14 10:30,141.76199340820312,144.2100067138672,141.48500061035156,143.77499389648438,7219133,0.0,0.0,1.0,0.0,0.0
2024-03-14 11:30,143.77999877929688,144.139892578125,143.17010498046875,143.8834991455078,4200794,0.0,0.0,0.0,0.0,0.0
2024-03-14 12:30,143.88999938964844,144.2100067138672,143.1300048828125,143.4600067138672,3088628,0.0,0.0,0.0,0.0,0.0
2024-03-14 13:30,143.4600067138672,144.0800018310547,143.28500366210938,143.89999389648438,2500497,0.0,0.0,0.0,0.0,0.0
2024-03-14 14:30,143.89999389648438,144.58999633789062,143.52000427246094,144.451904296875,2999925,0.0,0.0,2.0,-0.9358887672424316,-0.4679443836212158
2024-03-14 15:30,144.4550018310547,144.72999572753906,144.0,144.0399932861328,5460081,0.0,0.0,1.0,0.0,0.0
2024-03-15 09:30,144.0399932861328,144.38999938964844,143.69000244140625,144.36000061035156,4439719,0.0,0.0,0.0,0.0,0.0
2024-03-15 10:30,143.5,144.33999633789062,142.6300048828125,142.8101043701172,7267851,0.0,0.0,0.0,0.0,0.0
2024-03-15 11:30,142.82000732421875,142.8300018310547,142.11000061035156,142.38499450683594,1469510,0.0,0.0,0.0,0.0,0.0
2024-03-15 12:30,142.3800048828125,142.44500732421875,141.19500732421875,141.3800048828125,1648324,0.0,0.0,0.0,0.0,0.0
2024-03-15 13:30,141.3699951171875,141.58999633789062,141.13009643554688,141.5,1204254,0.0,0.0,0.0,0.0,0.0
2024-03-15 14:30,141.4949951171875,141.97999572753906,141.4600067138672,141.9199981689453,1028639,0.0,0.0,0.0,0.0,0.0
2024-03-15 15:30,141.9250030517578,142.58999633789062,141.9149932861328,142.2899932861328,1179280,0.0,0.0,0.0,0.0,0.0
2024-03-16 09:30,142.27999877929688,142.36000061035156,141.77999877929688,142.17999267578125,1619259,0.0,0.0,0.0,0.0,0.0
2024-03-18 10:30,149.52999877929688,152.92999267578125,149.3699951171875,151.7449951171875,19522807,0.0,0.0,1.0,0.0,0.0
2024-03-18 11:30,151.74000549316406,152.1300048828125,151.3000030517578,151.75,6700843,0.0,0.0,2.0,0.9298669695854188,0.4649334847927093
2024-03-18 12:30,151.75,151.75,149.6300048828125,149.8000030517578,4782699,0.0,0.0,1.0,0.8735289573669434,0.8735289573669434
2024-03-18 13:30,149.81500244140625,149.92999267578125,148.8800048828125,149.36019897460938,3642451,0.0,0.0,1.0,0.8548469543457031,0.8548469543457031
2024-03-18 14:30,149.3699951171875,149.39999389648438,148.6999969482422,149.02999877929688,2445321,0.0,0.0,2.0,0.7337656021118164,0.3668828010559082
2024-03-18 15:30,149.0399932861328,149.0399932861328,148.13999938964844,148.33999633789062,2867995,0.0,0.0,1.0,0.0,0.0
2024-03-19 09:30,148.33999633789062,148.8300018310547,148.14999389648438,148.49000549316406,3301088,0.0,0.0,0.0,0.0,0.0
2024-03-19 10:30,149.0,149.6199951171875,147.07000732421875,147.61000061035156,4695749,0.0,0.0,0.0,0.0,0.0
2024-03-19 11:30,147.60000610351562,147.8350067138672,147.00999450683594,147.22500610351562,1937723,0.0,0.0,0.0,0.0,0.0
2024-03-19 12:30,147.25,147.52999877929688,147.0399932861328,147.13499450683594,1271329,0.0,0.0,0.0,0.0,0.0
2024-03-19 13:30,147.13999938964844,147.9499969482422,147.08999633789062,147.74000549316406,1555683,0.0,0.0,0.0,0.0,0.0
2024-03-19 14:30,147.77000427246094,148.0124053955078,147.7100067138672,147.80999755859375,1197821,0.0,0.0,3.0,0.8956907391548157,0.2985635797182719
2024-03-19 15:30,147.82000732421875,147.9739990234375,147.5800018310547,147.75999450683594,1279935,0.0,0.0,1.0,0.622605562210083,0.622605562210083
2024-03-20 09:30,147.75999450683594,148.3249969482422,147.7100067138672,147.88999938964844,1859213,0.0,0.0,0.0,0.0,0.0
2024-03-20 10:30,148.83999633789062,149.6168975830078,147.92999267578125,148.52999877929688,3291565,0.0,0.0,0.0,0.0,0.0
2024-03-20 11:30,148.5299072265625,148.69500732421875,148.08999633789062,148.60000610351562,1651619,0.0,0.0,0.0,0.0,0.0
2024-03-20 12:30,148.60000610351562,148.8000030517578,148.4199981689453,148.4499969482422,1179849,0.0,0.0,0.0,0.0,0.0
2024-03-20 13:30,148.4199981689453,148.52000427246094,147.90499877929688,147.93499755859375,989563,0.0,0.0,0.0,0.0,0.0
2024-03-20 14:30,147.92999267578125,149.1999969482422,147.6649932861328,148.9600067138672,2340984,0.0,0.0,0.0,0.0,0.0
2024-03-20 15:30,148.99000549316406,149.75999450683594,148.6199951171875,149.6300048828125,2975174,0.0,0.0,0.0,0.0,0.0
2024-03-21 09:30,149.625,149.6999969482422,149.25999450683594,149.67999267578125,2210451,0.0,0.0,0.0,0.0,0.0
